9.480000000000000000e+02,8.280000000000000000e+02,1.227000000000000000e+03,8.100000000000000000e+02,1.180000000000000000e+03,1.554000000000000000e+03,1.356000000000000000e+03,1.387000000000000000e+03,1.552000000000000000e+03,1.251000000000000000e+03,1.304000000000000000e+03,8.510000000000000000e+02,8.450000000000000000e+02,1.280000000000000000e+03,8.230000000000000000e+02,8.120000000000000000e+02,8.100000000000000000e+02,7.950000000000000000e+02,8.110000000000000000e+02,8.310000000000000000e+02,8.330000000000000000e+02,8.280000000000000000e+02,8.200000000000000000e+02,8.410000000000000000e+02,8.330000000000000000e+02,1.120000000000000000e+03,1.233000000000000000e+03,8.320000000000000000e+02,8.170000000000000000e+02,8.330000000000000000e+02,8.410000000000000000e+02,8.130000000000000000e+02,8.150000000000000000e+02,8.190000000000000000e+02,1.188000000000000000e+03,1.427000000000000000e+03,9.500000000000000000e+02,8.490000000000000000e+02,8.360000000000000000e+02,8.950000000000000000e+02,8.430000000000000000e+02,7.950000000000000000e+02,8.440000000000000000e+02,8.280000000000000000e+02,8.500000000000000000e+02,8.180000000000000000e+02,8.330000000000000000e+02,8.460000000000000000e+02,8.330000000000000000e+02,8.380000000000000000e+02,8.280000000000000000e+02,8.480000000000000000e+02,8.180000000000000000e+02,1.323000000000000000e+03,8.080000000000000000e+02,8.400000000000000000e+02,8.050000000000000000e+02,8.260000000000000000e+02,8.120000000000000000e+02,8.540000000000000000e+02,8.420000000000000000e+02,8.230000000000000000e+02,1.187000000000000000e+03,8.210000000000000000e+02,8.170000000000000000e+02,8.320000000000000000e+02,8.230000000000000000e+02,8.270000000000000000e+02,8.580000000000000000e+02,8.270000000000000000e+02,8.350000000000000000e+02,8.270000000000000000e+02,8.320000000000000000e+02,8.560000000000000000e+02,8.250000000000000000e+02,8.270000000000000000e+02,8.400000000000000000e+02,8.250000000000000000e+02,8.340000000000000000e+02,8.040000000000000000e+02,8.150000000000000000e+02,8.300000000000000000e+02,8.140000000000000000e+02,8.330000000000000000e+02,8.230000000000000000e+02,8.290000000000000000e+02,8.470000000000000000e+02,8.570000000000000000e+02,8.320000000000000000e+02,8.350000000000000000e+02,8.000000000000000000e+02,8.170000000000000000e+02,8.070000000000000000e+02,8.000000000000000000e+02,8.410000000000000000e+02,8.440000000000000000e+02,8.280000000000000000e+02,8.080000000000000000e+02,8.200000000000000000e+02,8.210000000000000000e+02
2.886000000000000000e+03,2.884000000000000000e+03,2.909000000000000000e+03,2.904000000000000000e+03,2.895000000000000000e+03,2.890000000000000000e+03,2.898000000000000000e+03,2.893000000000000000e+03,2.890000000000000000e+03,2.907000000000000000e+03,2.879000000000000000e+03,2.916000000000000000e+03,2.902000000000000000e+03,2.907000000000000000e+03,2.885000000000000000e+03,2.891000000000000000e+03,2.913000000000000000e+03,2.896000000000000000e+03,2.889000000000000000e+03,2.883000000000000000e+03,2.910000000000000000e+03,2.885000000000000000e+03,2.878000000000000000e+03,2.900000000000000000e+03,2.906000000000000000e+03,2.894000000000000000e+03,2.908000000000000000e+03,2.882000000000000000e+03,2.901000000000000000e+03,2.891000000000000000e+03,2.895000000000000000e+03,2.929000000000000000e+03,2.897000000000000000e+03,2.895000000000000000e+03,2.887000000000000000e+03,4.707000000000000000e+03,2.915000000000000000e+03,2.906000000000000000e+03,2.918000000000000000e+03,2.904000000000000000e+03,2.904000000000000000e+03,2.891000000000000000e+03,2.887000000000000000e+03,2.893000000000000000e+03,2.892000000000000000e+03,2.905000000000000000e+03,4.378000000000000000e+03,2.919000000000000000e+03,2.911000000000000000e+03,2.909000000000000000e+03,2.910000000000000000e+03,2.921000000000000000e+03,2.939000000000000000e+03,2.896000000000000000e+03,2.899000000000000000e+03,2.922000000000000000e+03,2.912000000000000000e+03,2.925000000000000000e+03,2.921000000000000000e+03,2.929000000000000000e+03,2.926000000000000000e+03,2.907000000000000000e+03,2.933000000000000000e+03,2.937000000000000000e+03,2.906000000000000000e+03,2.958000000000000000e+03,2.911000000000000000e+03,2.905000000000000000e+03,2.917000000000000000e+03,2.930000000000000000e+03,2.921000000000000000e+03,2.931000000000000000e+03,2.955000000000000000e+03,2.927000000000000000e+03,2.964000000000000000e+03,2.938000000000000000e+03,2.918000000000000000e+03,2.938000000000000000e+03,2.913000000000000000e+03,2.923000000000000000e+03,2.919000000000000000e+03,2.916000000000000000e+03,2.918000000000000000e+03,2.937000000000000000e+03,2.930000000000000000e+03,2.930000000000000000e+03,2.945000000000000000e+03,2.914000000000000000e+03,2.906000000000000000e+03,2.887000000000000000e+03,2.896000000000000000e+03,2.914000000000000000e+03,2.918000000000000000e+03,2.935000000000000000e+03,2.929000000000000000e+03,2.917000000000000000e+03,2.928000000000000000e+03,2.910000000000000000e+03,2.911000000000000000e+03,2.931000000000000000e+03
1.751200000000000000e+04,1.753300000000000000e+04,1.752800000000000000e+04,1.755200000000000000e+04,1.755200000000000000e+04,1.753100000000000000e+04,1.754200000000000000e+04,1.753900000000000000e+04,1.752800000000000000e+04,1.752300000000000000e+04,1.752000000000000000e+04,1.750700000000000000e+04,1.751400000000000000e+04,1.754600000000000000e+04,1.752900000000000000e+04,1.755700000000000000e+04,1.753600000000000000e+04,1.748000000000000000e+04,1.756300000000000000e+04,1.757300000000000000e+04,1.751700000000000000e+04,1.758600000000000000e+04,1.752100000000000000e+04,1.751900000000000000e+04,1.753500000000000000e+04,1.754000000000000000e+04,1.752300000000000000e+04,1.753300000000000000e+04,1.751600000000000000e+04,1.753500000000000000e+04,1.753000000000000000e+04,1.751600000000000000e+04,1.754600000000000000e+04,1.752000000000000000e+04,1.751100000000000000e+04,1.753600000000000000e+04,1.754800000000000000e+04,1.756600000000000000e+04,1.750800000000000000e+04,1.753400000000000000e+04,1.751900000000000000e+04,1.750400000000000000e+04,1.754400000000000000e+04,1.755800000000000000e+04,1.751900000000000000e+04,1.754800000000000000e+04,1.757500000000000000e+04,1.748700000000000000e+04,1.753000000000000000e+04,1.751100000000000000e+04,1.753900000000000000e+04,1.753900000000000000e+04,1.749300000000000000e+04,1.750500000000000000e+04,1.751600000000000000e+04,1.755300000000000000e+04,1.752200000000000000e+04,1.749600000000000000e+04,1.750600000000000000e+04,1.750200000000000000e+04,1.754600000000000000e+04,1.935900000000000000e+04,1.757300000000000000e+04,1.751800000000000000e+04,2.535500000000000000e+04,1.825200000000000000e+04,1.757100000000000000e+04,1.754600000000000000e+04,1.757300000000000000e+04,1.758400000000000000e+04,1.753300000000000000e+04,1.752200000000000000e+04,1.756700000000000000e+04,2.870600000000000000e+04,1.752200000000000000e+04,1.795300000000000000e+04,1.756200000000000000e+04,1.754700000000000000e+04,1.755300000000000000e+04,1.755600000000000000e+04,1.752000000000000000e+04,1.753700000000000000e+04,1.755000000000000000e+04,1.961600000000000000e+04,1.756500000000000000e+04,1.753700000000000000e+04,1.751100000000000000e+04,1.752700000000000000e+04,1.752600000000000000e+04,1.757200000000000000e+04,1.750700000000000000e+04,1.755700000000000000e+04,1.750700000000000000e+04,1.753700000000000000e+04,1.753800000000000000e+04,1.752500000000000000e+04,1.752800000000000000e+04,1.752600000000000000e+04,1.755800000000000000e+04,1.753700000000000000e+04
7.189500000000000000e+04,7.036100000000000000e+04,7.030200000000000000e+04,6.982500000000000000e+04,6.984400000000000000e+04,6.979400000000000000e+04,6.981200000000000000e+04,6.981100000000000000e+04,6.982800000000000000e+04,6.981600000000000000e+04,6.981000000000000000e+04,6.984200000000000000e+04,7.035600000000000000e+04,6.992400000000000000e+04,6.985400000000000000e+04,7.310800000000000000e+04,6.995600000000000000e+04,7.043000000000000000e+04,6.977500000000000000e+04,6.992700000000000000e+04,6.988300000000000000e+04,6.983500000000000000e+04,7.019700000000000000e+04,7.573800000000000000e+04,7.060000000000000000e+04,7.100800000000000000e+04,7.027100000000000000e+04,6.990000000000000000e+04,7.015200000000000000e+04,1.006750000000000000e+05,7.898100000000000000e+04,7.060000000000000000e+04,1.154160000000000000e+05,7.021600000000000000e+04,6.985800000000000000e+04,7.013000000000000000e+04,6.980100000000000000e+04,7.673000000000000000e+04,9.258100000000000000e+04,6.992100000000000000e+04,6.984500000000000000e+04,8.597500000000000000e+04,7.151100000000000000e+04,7.008000000000000000e+04,6.990400000000000000e+04,7.211800000000000000e+04,7.033100000000000000e+04,7.061400000000000000e+04,7.366200000000000000e+04,6.988900000000000000e+04,7.455800000000000000e+04,1.153940000000000000e+05,7.093500000000000000e+04,1.051610000000000000e+05,6.977800000000000000e+04,7.021800000000000000e+04,6.983200000000000000e+04,6.982700000000000000e+04,6.987800000000000000e+04,7.215700000000000000e+04,7.084900000000000000e+04,6.977600000000000000e+04,7.623600000000000000e+04,6.989100000000000000e+04,6.982600000000000000e+04,6.989700000000000000e+04,6.983700000000000000e+04,1.207920000000000000e+05,6.997800000000000000e+04,6.978800000000000000e+04,1.059880000000000000e+05,1.035610000000000000e+05,7.317000000000000000e+04,7.005900000000000000e+04,6.981900000000000000e+04,6.981800000000000000e+04,7.477600000000000000e+04,7.134200000000000000e+04,1.147490000000000000e+05,7.127000000000000000e+04,7.081200000000000000e+04,7.517900000000000000e+04,6.979600000000000000e+04,6.980200000000000000e+04,6.976600000000000000e+04,7.003600000000000000e+04,6.980200000000000000e+04,1.143840000000000000e+05,7.133600000000000000e+04,7.024200000000000000e+04,6.980400000000000000e+04,6.984000000000000000e+04,6.983500000000000000e+04,6.987700000000000000e+04,7.090800000000000000e+04,7.114700000000000000e+04,7.017000000000000000e+04,9.961800000000000000e+04,6.980200000000000000e+04,6.980200000000000000e+04
4.700360000000000000e+05,4.526530000000000000e+05,4.466050000000000000e+05,4.483340000000000000e+05,4.360940000000000000e+05,4.402950000000000000e+05,4.372680000000000000e+05,4.389240000000000000e+05,4.793810000000000000e+05,4.376160000000000000e+05,4.364210000000000000e+05,4.383010000000000000e+05,4.371360000000000000e+05,4.475740000000000000e+05,4.381160000000000000e+05,4.384010000000000000e+05,4.376480000000000000e+05,4.481150000000000000e+05,4.360160000000000000e+05,4.458940000000000000e+05,4.357050000000000000e+05,4.360240000000000000e+05,4.354910000000000000e+05,4.354620000000000000e+05,4.408610000000000000e+05,4.365360000000000000e+05,4.355600000000000000e+05,4.354710000000000000e+05,4.358650000000000000e+05,4.377650000000000000e+05,4.467730000000000000e+05,4.393240000000000000e+05,4.386080000000000000e+05,4.367500000000000000e+05,4.499860000000000000e+05,4.395090000000000000e+05,4.397160000000000000e+05,4.369690000000000000e+05,4.399980000000000000e+05,4.361390000000000000e+05,4.381890000000000000e+05,4.365140000000000000e+05,4.369620000000000000e+05,4.374650000000000000e+05,4.366850000000000000e+05,4.890690000000000000e+05,4.585610000000000000e+05,5.323020000000000000e+05,4.419570000000000000e+05,4.357010000000000000e+05,4.374760000000000000e+05,4.403260000000000000e+05,5.007010000000000000e+05,4.483920000000000000e+05,4.378130000000000000e+05,4.354870000000000000e+05,4.487920000000000000e+05,4.620150000000000000e+05,4.676820000000000000e+05,4.413450000000000000e+05,4.389920000000000000e+05,4.474030000000000000e+05,4.598890000000000000e+05,4.399140000000000000e+05,4.990250000000000000e+05,4.400480000000000000e+05,4.470180000000000000e+05,4.364130000000000000e+05,4.401400000000000000e+05,4.355180000000000000e+05,4.467540000000000000e+05,4.374580000000000000e+05,4.470050000000000000e+05,4.360650000000000000e+05,4.520620000000000000e+05,4.354860000000000000e+05,4.400620000000000000e+05,4.558900000000000000e+05,4.795240000000000000e+05,4.373490000000000000e+05,4.427230000000000000e+05,4.389460000000000000e+05,4.443400000000000000e+05,5.011880000000000000e+05,4.588040000000000000e+05,4.355370000000000000e+05,4.440410000000000000e+05,4.355280000000000000e+05,4.355960000000000000e+05,4.354850000000000000e+05,4.376060000000000000e+05,4.430400000000000000e+05,4.404450000000000000e+05,4.403380000000000000e+05,4.384040000000000000e+05,4.363510000000000000e+05,4.357830000000000000e+05,4.388440000000000000e+05,4.555920000000000000e+05,4.359270000000000000e+05
1.816861000000000000e+06,1.859734000000000000e+06,1.772766000000000000e+06,1.827182000000000000e+06,1.928278000000000000e+06,1.777232000000000000e+06,1.969681000000000000e+06,1.785301000000000000e+06,1.899534000000000000e+06,1.771033000000000000e+06,1.843481000000000000e+06,1.932378000000000000e+06,1.772643000000000000e+06,1.884687000000000000e+06,1.787614000000000000e+06,1.800448000000000000e+06,2.041353000000000000e+06,1.781303000000000000e+06,1.917827000000000000e+06,1.801179000000000000e+06,1.800349000000000000e+06,1.870461000000000000e+06,1.889027000000000000e+06,1.830502000000000000e+06,1.774153000000000000e+06,1.871492000000000000e+06,1.764454000000000000e+06,1.824705000000000000e+06,1.920075000000000000e+06,1.783539000000000000e+06,1.916077000000000000e+06,1.790378000000000000e+06,1.846236000000000000e+06,1.853249000000000000e+06,1.940668000000000000e+06,1.947545000000000000e+06,1.782863000000000000e+06,1.922758000000000000e+06,2.431932000000000000e+06,2.891201000000000000e+06,2.550661000000000000e+06,1.947296000000000000e+06,1.803599000000000000e+06,1.895594000000000000e+06,2.239395000000000000e+06,2.037539000000000000e+06,2.806351000000000000e+06,1.886374000000000000e+06,1.949537000000000000e+06,2.038830000000000000e+06,1.914405000000000000e+06,1.806275000000000000e+06,1.761764000000000000e+06,1.978231000000000000e+06,1.882004000000000000e+06,1.795875000000000000e+06,1.808375000000000000e+06,1.764829000000000000e+06,2.172864000000000000e+06,1.820030000000000000e+06,1.979404000000000000e+06,1.817661000000000000e+06,1.838933000000000000e+06,1.839284000000000000e+06,1.785916000000000000e+06,1.938996000000000000e+06,2.069400000000000000e+06,1.886400000000000000e+06,1.810655000000000000e+06,1.795290000000000000e+06,1.849313000000000000e+06,1.839432000000000000e+06,1.909384000000000000e+06,1.824345000000000000e+06,1.809428000000000000e+06,1.806908000000000000e+06,1.770706000000000000e+06,1.924568000000000000e+06,1.897734000000000000e+06,1.859715000000000000e+06,1.833397000000000000e+06,1.793186000000000000e+06,1.808511000000000000e+06,1.851445000000000000e+06,1.915195000000000000e+06,1.837561000000000000e+06,1.809893000000000000e+06,1.805845000000000000e+06,1.801517000000000000e+06,1.875200000000000000e+06,1.924331000000000000e+06,1.854923000000000000e+06,1.832871000000000000e+06,1.791997000000000000e+06,1.842030000000000000e+06,1.774484000000000000e+06,1.908126000000000000e+06,1.813293000000000000e+06,1.820553000000000000e+06,1.809641000000000000e+06
7.667808000000000000e+06,7.686287000000000000e+06,7.761167000000000000e+06,9.531605000000000000e+06,8.335287000000000000e+06,9.692450000000000000e+06,9.638215000000000000e+06,7.620948000000000000e+06,9.330956000000000000e+06,7.653011000000000000e+06,8.127410000000000000e+06,7.632443000000000000e+06,7.637325000000000000e+06,7.756943000000000000e+06,7.605970000000000000e+06,7.659268000000000000e+06,7.712777000000000000e+06,7.823198000000000000e+06,7.626005000000000000e+06,7.646679000000000000e+06,7.607586000000000000e+06,7.574065000000000000e+06,7.640758000000000000e+06,7.594664000000000000e+06,7.970018000000000000e+06,7.630705000000000000e+06,7.774191000000000000e+06,7.724376000000000000e+06,7.557046000000000000e+06,7.634746000000000000e+06,7.620803000000000000e+06,7.933125000000000000e+06,7.642370000000000000e+06,7.878241000000000000e+06,8.612054000000000000e+06,7.949727000000000000e+06,9.564385000000000000e+06,7.826091000000000000e+06,7.663746000000000000e+06,7.607260000000000000e+06,7.678708000000000000e+06,7.537750000000000000e+06,7.689605000000000000e+06,7.641514000000000000e+06,9.040606000000000000e+06,9.356284000000000000e+06,8.259420000000000000e+06,7.632221000000000000e+06,7.611212000000000000e+06,7.834483000000000000e+06,7.639534000000000000e+06,7.647407000000000000e+06,7.664962000000000000e+06,7.715142000000000000e+06,7.660432000000000000e+06,7.617247000000000000e+06,7.604726000000000000e+06,7.780858000000000000e+06,7.647488000000000000e+06,7.764514000000000000e+06,7.604682000000000000e+06,8.149427000000000000e+06,7.646118000000000000e+06,7.640797000000000000e+06,7.653074000000000000e+06,7.960041000000000000e+06,8.004899000000000000e+06,7.717545000000000000e+06,7.719382000000000000e+06,7.673663000000000000e+06,7.877688000000000000e+06,7.787623000000000000e+06,7.881422000000000000e+06,7.654294000000000000e+06,7.976267000000000000e+06,7.612006000000000000e+06,7.931644000000000000e+06,7.639827000000000000e+06,7.735085000000000000e+06,7.662483000000000000e+06,7.859967000000000000e+06,7.685507000000000000e+06,7.893173000000000000e+06,7.659617000000000000e+06,7.706917000000000000e+06,7.684166000000000000e+06,7.669057000000000000e+06,7.712632000000000000e+06,7.934472000000000000e+06,7.686764000000000000e+06,8.054039000000000000e+06,7.736389000000000000e+06,7.656895000000000000e+06,7.665756000000000000e+06,7.681384000000000000e+06,7.923901000000000000e+06,7.781531000000000000e+06,7.732096000000000000e+06,8.214180000000000000e+06,7.660800000000000000e+06
